0.056496478617191,-0.12679922580719,0.053014650940895,-0.018696442246437,-0.0044375467114151,-0.064854010939598,-0.10146044939756,0.074225842952728,-0.035848870873451,-0.069000251591206,0.012754132971168,-0.065097719430923,-0.028326848521829,0.054372079670429,0.17165610194206,-0.01584954559803,0.12458158284426,-0.084527723491192,0.18379925191402,0.043519541621208,-0.013062608428299,0.053279131650925,0.10295460373163,-0.1725952476263,-0.0065554361790419,0.10707332193851,8.0885285569821e-05,-0.11080146580935,-0.063258580863476,-0.14559909701347,0.04428868368268,0.0021933224052191,0.14358328282833,0.021666364744306,0.091717928647995,0.07133561372757,0.18612080812454,0.14218167960644,0.14800468087196,-0.0813212916255,-0.020706811919808,0.061280597001314,-0.089842207729816,-0.16582550108433,-0.030027372762561,0.13562120497227,-0.019755210727453,-0.083640269935131,-0.02049857750535,-0.032077737152576,-0.20185755193233,0.016854479908943,0.1134537383914,0.10818764567375,-0.069582581520081,-0.080373644828796,0.15040601789951,-0.17794598639011,-0.15046413242817,0.035004191100597,0.038692738860846,-0.026133690029383,-0.093592748045921,-0.083848439157009,0.053380090743303,0.027351813390851,0.060224607586861,0.1432750672102,0.16385282576084,-0.055504854768515,-0.0082001425325871,-0.095207184553146,-0.11560712754726,-0.054506462067366,0.029298629611731,-0.040090661495924,-0.048389598727226,-0.020747801288962,0.056303273886442,0.038513522595167,-0.15801610052586,0.036547522991896,-0.033799286931753,-0.0083126993849874,0.10305617004633,-0.003306410042569,-0.017699088901281,0.05214986205101,-0.040904473513365,-0.054610565304756,0.12567089498043,0.079659037292004,0.080748803913593,0.099280312657356,-0.012401834130287,-0.062736667692661,0.044727582484484,0.050121515989304,-0.085045024752617,-0.030658738687634,-0.067283265292645,-0.067323811352253,-0.066086731851101,-0.062660031020641,0.1043429300189,0.0092290677130222,0.15150994062424,-0.059708118438721,0.057148162275553,0.019140504300594,-0.11463062465191,-0.11496596038342,-0.0067733358591795,-0.056642606854439,0.067040488123894,-0.024972215294838,-0.042721141129732,-0.2094040364027,-0.023018360137939,-0.039988107979298,0.0067313611507416,0.0847098082304,0.03938826918602,0.098081581294537,0.11559022217989,-0.10783378779888,0.14590525627136,0.046932622790337
0.028711089864373,-0.032707877457142,0.14380230009556,0.1725140362978,0.033642742782831,0.084449008107185,-0.03367467969656,-0.1929122954607,0.11306983232498,-0.059357065707445,0.066839963197708,0.030595587566495,-0.0749766305089,0.092011705040932,0.026272438466549,-0.090408891439438,0.082058563828468,0.20188745856285,-0.016404846683145,-0.032934609800577,0.062182772904634,-0.045334402471781,0.015317952260375,0.16502401232719,0.16442535817623,-0.15530106425285,-0.077994041144848,0.069509364664555,-0.10448221117258,0.024345256388187,0.15368036925793,-0.018758464604616,-0.014565978199244,0.044920064508915,0.10530860722065,0.064012259244919,-0.074818290770054,-0.034027457237244,-0.0038676352705806,-0.12195096164942,0.011169706471264,0.072938419878483,-0.012476000934839,-0.098509967327118,-0.013321315869689,-0.22553515434265,-0.10853660106659,0.030179064720869,0.10611572861671,0.014126490801573,0.075465634465218,-0.0016894673462957,0.10187572240829,-0.044802661985159,0.024933720007539,0.044493280351162,-0.068107225000858,0.078576363623142,-0.036732438951731,-0.054714117199183,-0.046446681022644,0.065587848424911,0.015251217409968,-0.12556575238705,0.058456856757402,0.13263754546642,0.019737981259823,-0.053760424256325,-0.24775931239128,0.21216070652008,0.07489900290966,0.049136694520712,0.015168043784797,-0.034589491784573,-0.11385130137205,-0.051329459995031,0.070972770452499,-0.15367932617664,-0.0065318290144205,-0.032139156013727,-0.079925052821636,0.077728644013405,0.048451736569405,-0.089543543756008,0.027637653052807,-0.12263087183237,-0.054977778345346,-0.0020714688580483,-0.016834121197462,0.066751420497894,0.021233154460788,-0.061790980398655,0.16951847076416,0.019404884427786,0.041965581476688,-0.0474539026618,-0.10742821544409,-0.023899732157588,-0.031309623271227,0.047190196812153,0.093562819063663,0.048888247460127,-0.045760273933411,-0.070087611675262,0.12729565799236,0.082935810089111,0.12213235348463,-0.22713208198547,0.043654147535563,0.029657581821084,-0.043024677783251,0.0057463552802801,0.071837075054646,0.091623328626156,0.071679286658764,-0.043409492820501,0.032762333750725,0.094672150909901,0.019423985853791,0.063711769878864,0.035212334245443,-0.048532497137785,-0.089560858905315,-0.074316866695881,0.070162773132324,0.11041004210711,0.14918641746044,0.01545817963779
-0.0089345909655094,0.0001149010277004,0.098265148699284,0.17514555156231,0.0015137559967116,0.13084802031517,0.0026058841031045,-0.071767896413803,0.13816997408867,-0.02414932474494,0.08494408428669,-0.020787624642253,-0.047524631023407,0.035607397556305,0.055394191294909,-0.038260418921709,0.017552930861712,0.15745118260384,-0.026891570538282,-0.088553071022034,0.13695867359638,-0.13112612068653,-0.022942705079913,0.13728711009026,0.22968807816505,-0.18301439285278,-0.11879988759756,0.0039210496470332,-0.051990758627653,0.026949742808938,0.20840674638748,0.033514186739922,-0.013321844860911,0.060986906290054,0.04285379871726,0.063032165169716,-0.074908852577209,-0.084109038114548,0.027365954592824,-0.12123642861843,0.075470730662346,-0.014535017311573,0.037534859031439,-0.070248119533062,0.033726956695318,-0.30590203404427,-0.065151512622833,-0.02391554042697,0.07389397919178,-0.056872379034758,0.033175405114889,-0.024163311347365,0.087049409747124,-0.042624976485968,0.024255195632577,0.10529955476522,-0.067210502922535,0.046890690922737,-0.012572287581861,-0.10469480603933,-0.093319647014141,0.019260246306658,0.0060434914194047,-0.15564407408237,0.021505082026124,0.23698158562183,0.019520491361618,-0.074528381228447,-0.19751323759556,0.1447476297617,0.019164655357599,0.092749617993832,-0.045321080833673,-0.05455369502306,-0.044468194246292,-0.063915625214577,0.084316171705723,-0.11127575486898,-0.05150256678462,0.00069617928238586,-0.12003408372402,0.050093188881874,0.082420073449612,-0.067209586501122,-0.0026519363746047,0.0090442346408963,-0.016116494312882,-0.011802203953266,0.011764090508223,0.022476131096482,0.021678604185581,-0.094846650958061,0.066611990332603,-0.011103373020887,0.024305783212185,-0.01529476698488,-0.13616794347763,0.0088069634512067,-0.049229186028242,0.078658275306225,0.067922495305538,-0.036108914762735,-0.012427480891347,-0.034893404692411,0.10349131375551,0.13348603248596,0.089893452823162,-0.15389396250248,0.027533952146769,-0.034870889037848,-0.127352014184,0.0035006231628358,0.0019987437408417,0.0059085013344884,0.14794291555882,-0.039609208703041,0.060695827007294,0.077696889638901,0.10203351080418,0.090725988149643,0.089143142104149,-0.068370543420315,-0.050937298685312,-0.028163027018309,0.034956607967615,0.10204844176769,0.15286231040955,0.086600825190544
0.04291732609272,0.010066268034279,0.081467881798744,0.11561607569456,0.053568847477436,0.13418971002102,-0.014461806975305,-0.12884438037872,0.13425694406033,-0.078812725841999,0.063484005630016,-0.036184053868055,-0.064000979065895,0.08636748790741,0.042954567819834,-0.039811879396439,0.050701204687357,0.16306701302528,-0.052684120833874,-0.090993173420429,0.11945377290249,-0.059262007474899,0.054749689996243,0.12572331726551,0.19014655053616,-0.22126707434654,-0.069147035479546,0.049170915037394,-0.071404352784157,0.015406674705446,0.20500312745571,-0.059056270867586,-0.023467406630516,0.057483155280352,0.10086084157228,0.077252186834812,-0.080671332776546,-0.046460662037134,0.005014369264245,-0.1078408062458,-0.015252540819347,0.070976264774799,0.0048555633984506,-0.053584709763527,0.015736319124699,-0.20602348446846,-0.10679613798857,0.039791684597731,0.058862615376711,0.030667040497065,0.0062466263771057,-0.015945261344314,0.077649623155594,-0.063372775912285,-0.019246328622103,0.064563766121864,-0.066741116344929,0.12269303947687,-0.045423444360495,-0.077706672251225,-0.077659830451012,0.069927133619785,0.06463048607111,-0.16618646681309,0.045874819159508,0.15190495550632,-0.021160097792745,0.0091061983257532,-0.23511835932732,0.22547219693661,0.079305447638035,0.086134642362595,-0.031229142099619,-0.084644891321659,-0.11443526297808,-0.054512724280357,0.074458278715611,-0.15029801428318,-0.035327609628439,-0.025085093453526,-0.081402115523815,0.050603833049536,0.027246518060565,-0.090596459805965,-0.035674851387739,-0.06340216845274,-0.073848858475685,-0.031490355730057,-0.0076062763109803,0.068055912852287,0.068152725696564,-0.10668371617794,0.085934661328793,-0.010781213641167,0.109385676682,-0.0053025493398309,-0.12996923923492,0.018538240343332,-0.071138426661491,0.078643910586834,0.076655507087708,-0.0056467880494893,-0.054372429847717,-0.06907893717289,0.078829981386662,0.10609329491854,0.070748634636402,-0.20172907412052,0.050126675516367,-0.012564423494041,-0.041251737624407,0.019445499405265,0.063611388206482,0.095013000071049,0.13265156745911,0.0048527396284044,0.034532748162746,0.11906024813652,0.075925782322884,0.11680336296558,0.053141884505749,-0.058413702994585,-0.06037762761116,-0.0083592534065247,0.042775478214025,0.068688690662384,0.14103777706623,0.01810646802187
0.0017586972098798,0.019483149051666,0.10713908821344,0.14224088191986,0.046344399452209,0.13526217639446,0.019020883366466,-0.08019283413887,0.12160800397396,-0.031666599214077,0.07474772632122,-0.037801310420036,-0.072474248707294,0.029752179980278,0.06433292478323,-0.031894583255053,0.020079297944903,0.19776387512684,-0.046740487217903,-0.11999399214983,0.14890611171722,-0.09224545955658,0.0098776444792747,0.12186105549335,0.22838552296162,-0.22291518747807,-0.10920607298613,0.013710733503103,-0.040763437747955,0.015004590153694,0.21249325573444,-0.040319416671991,-0.03742378205061,0.055298883467913,0.094584085047245,0.05075765773654,-0.10342206060886,-0.10554970800877,0.013831389136612,-0.10926604270935,0.045613124966621,0.035934325307608,0.032363262027502,-0.020855061709881,0.016377417370677,-0.25298485159874,-0.082291536033154,-0.0023985139559954,0.046032387763262,-0.040553692728281,0.026080314069986,-0.03973052278161,0.048797342926264,-0.080433152616024,-0.025606164708734,0.10354923456907,-0.071657761931419,0.095791928470135,-0.02412136271596,-0.065922759473324,-0.073671989142895,0.037768699228764,0.029073918238282,-0.14523154497147,0.061993338167667,0.16633246839046,-0.024390010163188,-0.054815206676722,-0.20963531732559,0.20560905337334,0.058332934975624,0.11995526403189,-0.02190649881959,-0.08950287103653,-0.10982470959425,-0.065763063728809,0.061531659215689,-0.099134095013142,-0.058033011853695,-0.04033812135458,-0.11285293847322,0.060807060450315,0.052272796630859,-0.058917947113514,-0.044413387775421,-0.020453287288547,-0.032408878207207,-0.034568831324577,-0.015549278818071,0.036501307040453,0.046919085085392,-0.08893807977438,0.038436215370893,-0.050165046006441,0.0814428627491,-0.0029772042762488,-0.1394416987896,0.015926107764244,-0.080414339900017,0.10130336135626,0.055584125220776,-0.025610197335482,-0.016207063570619,-0.069716036319733,0.099173814058304,0.10947182029486,0.089113876223564,-0.16413958370686,0.048845123499632,-0.020959634333849,-0.085457801818848,-0.0071175065822899,0.028548246249557,0.040263015776873,0.15272718667984,-0.019443482160568,0.052525915205479,0.097898423671722,0.089026182889938,0.096277825534344,0.073069512844086,-0.056956522166729,-0.080345310270786,-0.0046432297676802,0.036947943270206,0.077994883060455,0.13070322573185,0.049300458282232
-0.003393896156922,-0.055137231945992,0.13844388723373,0.16902652382851,0.055239498615265,0.073171772062778,0.016039710491896,-0.16610033810139,0.16994385421276,-0.097063802182674,0.036370452493429,0.040842968970537,-0.080019995570183,0.084952086210251,0.023000253364444,0.0033583121839911,0.036443777382374,0.12457551807165,-0.072293296456337,-0.089180149137974,0.11193493008614,-0.076874479651451,0.026136728003621,0.15604065358639,0.18693470954895,-0.14150251448154,-0.10060462355614,0.0082780281081796,-0.083131216466427,0.008981809951365,0.20366735756397,0.050122819840908,-0.028137799352407,0.064650341868401,0.054333116859198,0.060076419264078,-0.063454881310463,0.0061622555367649,0.0097912074998021,-0.068653091788292,0.066854670643806,0.090837031602859,0.017837835475802,-0.12946163117886,0.046081323176622,-0.22269052267075,-0.099936217069626,-0.044436246156693,0.11204297840595,-0.045426279306412,0.022582050412893,-0.075442165136337,0.10674530267715,-0.048921629786491,0.041516721248627,0.082343533635139,-0.049823436886072,0.14634731411934,-0.058430708944798,-0.026847722008824,-0.070275664329529,0.037185050547123,0.0023319781757891,-0.16272094845772,0.093593239784241,0.17998579144478,-0.0099024465307593,-0.010864540934563,-0.20967449247837,0.19725176692009,0.054727669805288,0.11554645001888,-0.021345183253288,-0.021917829290032,-0.055105052888393,-0.016473907977343,0.067514784634113,-0.12704674899578,-0.076655022799969,-0.047144617885351,-0.09305589646101,0.098103523254395,0.059030823409557,-0.082385398447514,-0.046201664954424,-0.078145608305931,0.0060773487202823,0.0060713579878211,-0.095671974122524,-0.011211211793125,0.032816670835018,-0.079852841794491,0.12424183636904,-0.020689988508821,0.090699478983879,0.047286845743656,-0.11298730969429,-0.025136271491647,0.00081466027768329,0.10720179229975,0.038322150707245,-0.08535648137331,-0.071353323757648,0.0065963845700026,0.11130263656378,0.058068107813597,0.058744236826897,-0.19335699081421,0.014737728983164,-0.038857486099005,-0.11131704598665,0.038592208176851,0.052791517227888,0.046722430735826,0.14499063789845,0.0046774796210229,-0.0085478071123362,0.1099174246192,0.02343338727951,0.10237491130829,0.063398376107216,0.031327951699495,-0.080443181097507,-0.032885532826185,0.013528306037188,0.13487705588341,0.07038090378046,0.020206077024341
0.04546744376421,0.021629486232996,0.071845196187496,0.13575632870197,0.036450948566198,0.15675334632397,-0.0015127701917663,-0.076463378965855,0.11716291308403,-0.070550799369812,0.1104496344924,-0.021280730143189,-0.060902882367373,0.057247839868069,0.06165524572134,-0.045496687293053,0.054592039436102,0.18309023976326,-0.041028074920177,-0.11286962032318,0.14343468844891,-0.05187338963151,0.040102705359459,0.10898222029209,0.20911586284637,-0.23370961844921,-0.056535020470619,0.014911040663719,-0.082241095602512,0.026487482711673,0.18599486351013,-0.058951258659363,0.0010830529499799,0.086151599884033,0.080310620367527,0.062326744198799,-0.059954650700092,-0.09536512196064,0.011542883701622,-0.081037946045399,0.026641346514225,0.048375703394413,0.029059462249279,-0.022129891440272,-0.026556950062513,-0.24343754351139,-0.072527855634689,-0.026929501444101,0.038421414792538,0.01514020934701,0.046651799231768,-0.027235798537731,0.024220269173384,-0.029220877215266,-0.026135072112083,0.09548419713974,-0.062317982316017,0.081043556332588,-0.035247609019279,-0.05244379863143,-0.089570701122284,0.011977154761553,0.041065562516451,-0.19586649537086,0.063849359750748,0.11928728222847,-0.011423282325268,-0.021332187578082,-0.20146685838699,0.24141910672188,0.071483448147774,0.091382510960102,-0.036011431366205,-0.10739373415709,-0.1020497456193,-0.050918698310852,0.060771390795708,-0.10542817413807,-0.086424820125103,-0.038740172982216,-0.12935867905617,0.053094316273928,0.059757705777884,-0.066844165325165,-0.054864346981049,0.0092207593843341,-0.032196436077356,-0.074505269527435,-0.030392110347748,0.053840268403292,0.043934535235167,-0.14990916848183,0.026806434616446,-0.046242918819189,0.09053049236536,-0.019752986729145,-0.14322502911091,0.014881856739521,-0.081750296056271,0.097765229642391,0.030295163393021,0.0044651161879301,-0.010288094170392,-0.041544236242771,0.10122126340866,0.10039027780294,0.069612294435501,-0.15288853645325,-0.0041714482940733,-0.0428496748209,-0.09151628613472,-0.023529581725597,0.044018525630236,0.059990216046572,0.14014910161495,-0.027007151395082,0.070021942257881,0.059111956506968,0.10652289539576,0.1165751516819,0.087913803756237,-0.055503636598587,-0.065294787287712,0.025089103728533,0.0960957929492,0.037326086312532,0.17307057976723,0.067397743463516
0.0039309929125011,0.15586476027966,-0.0093809589743614,0.044291000813246,0.015232739970088,0.19030457735062,-0.033605098724365,-0.10779423266649,0.070328377187252,0.024702500551939,0.11554129421711,-0.021462934091687,-0.075875967741013,-0.0039312969893217,0.035612985491753,0.028115997090936,0.010033958591521,0.18732103705406,-0.045534819364548,-0.14097478985786,0.044628024101257,0.028010243549943,0.03908633440733,0.11832242459059,0.12358973175287,-0.15622565150261,0.038551323115826,0.047037679702044,0.032808147370815,0.034443031996489,0.13116480410099,-0.018907705321908,-0.02417285554111,0.067668668925762,0.043349292129278,0.062204677611589,-0.050174910575151,-0.12915608286858,0.037919651716948,0.059280086308718,-0.018382553011179,0.0014192584203556,0.045203238725662,0.020749870687723,-0.0078668892383575,-0.19979824125767,0.019236586987972,0.027680499479175,-0.045924749225378,0.047870092093945,0.09100916236639,0.014699455350637,-0.046072233468294,-0.05990544334054,-0.091476500034332,0.12886786460876,-0.04017586261034,0.13204811513424,-0.021779760718346,-0.0063870982266963,-0.14950922131538,0.025762047618628,0.14870461821556,-0.20018966495991,0.053948812186718,0.082756005227566,-0.026762632653117,-0.076884157955647,-0.22883947193623,0.26530542969704,-0.004362830426544,0.088602252304554,-0.035990439355373,0.0095621133223176,-0.04149791225791,-0.11089456826448,0.058975733816624,-0.057907544076443,-0.1212203502655,-0.1293363571167,-0.012871275655925,0.086479119956493,0.014945856295526,-0.055972523987293,-0.098459981381893,0.025746814906597,-0.082687765359879,-0.12472589313984,-0.0075718625448644,0.09520635008812,0.039524562656879,-0.13047668337822,-0.040415499359369,-0.032202839851379,0.19956755638123,0.054889801889658,-0.13938264548779,0.055823784321547,-0.043223109096289,0.099469803273678,-0.012703085318208,-0.026746867224574,-0.042198952287436,0.018804600462317,0.063852027058601,0.10689011961222,0.022322110831738,-0.1457684636116,-0.024506602436304,-0.042405344545841,-0.02455123141408,0.063114061951637,0.12667363882065,0.074703112244606,0.093028523027897,-0.05828870087862,0.098863534629345,0.073465153574944,0.16753509640694,0.10740926116705,0.14011245965958,-0.12501128017902,0.014705198816955,-0.0049262512475252,0.0092634465545416,0.045990593731403,0.075766839087009,0.012702928856015
-0.041313488036394,0.1869823038578,-0.0075904512777925,0.046278733760118,-0.032709676772356,0.18114288151264,-0.068879760801792,-0.11100042611361,0.073776438832283,0.067738607525826,0.10789650678635,-0.07124549895525,-0.093532748520374,-0.05589447915554,0.042595382779837,0.015504186972976,-0.076040923595428,0.19624006748199,-0.026912029832602,-0.12758679687977,-0.00045089243212715,0.0081015508621931,0.058755666017532,0.076115250587463,0.10133123397827,-0.14461174607277,0.043165795505047,0.028856802731752,0.046277943998575,-0.0038629188202322,0.12317021936178,-0.039506640285254,-0.023231253027916,0.026515370234847,0.081629611551762,0.079382367432117,-0.069448813796043,-0.12711572647095,0.002825980540365,0.039027225226164,-0.035114705562592,-0.061406873166561,-0.0014158028643578,0.06586766242981,-0.029933387413621,-0.16602782905102,0.029750883579254,0.076373852789402,-0.069054335355759,0.063380047678947,0.074236772954464,0.049378793686628,-0.038698501884937,-0.08019557595253,-0.10644498467445,0.10977616906166,-0.025543950498104,0.055285584181547,0.0097918268293142,-0.034197017550468,-0.15130043029785,0.027558270841837,0.16251364350319,-0.14016832411289,0.057369831949472,0.079590886831284,-0.01300451811403,-0.10589496046305,-0.19325782358646,0.28019946813583,-0.027923779562116,0.076532319188118,-0.0033109115902334,0.029455041512847,-0.043087620288134,-0.16681616008282,0.019346006214619,-0.044473938643932,-0.10269198566675,-0.12034649401903,0.017785375937819,0.059937041252851,-0.043410401791334,-0.064468465745449,-0.086961947381496,0.030134402215481,-0.11944051086903,-0.10609516501427,0.02923472225666,0.12027531117201,0.051628272980452,-0.073732994496822,-0.039906818419695,-0.064333975315094,0.16444121301174,0.030077828094363,-0.13840851187706,0.07906973361969,-0.01969157345593,0.066352300345898,0.017525363713503,-0.015937926247716,-0.025120941922069,-0.071619033813477,0.097486309707165,0.10338688641787,0.060703977942467,-0.12926399707794,0.022575676441193,0.011330905370414,-0.012665508314967,0.093747183680534,0.14301785826683,0.034954816102982,0.070957735180855,-0.078123033046722,0.11611422151327,0.070322290062904,0.19636538624763,0.06456608325243,0.13728351891041,-0.15807934105396,0.036051969975233,-0.0052696918137372,0.013659869320691,0.036139961332083,0.10570956021547,0.034291096031666
0.010912704281509,0.13325825333595,0.050752066075802,0.094629138708115,0.019984064623713,0.18914772570133,-0.016770241782069,-0.14828850328922,0.059251047670841,0.011013854295015,0.10590627044439,-0.025473110377789,-0.057056754827499,0.015946889296174,0.087674111127853,0.018827825784683,0.00021323873079382,0.17949034273624,-0.06065771728754,-0.12686727941036,0.046972878277302,0.0036807390861213,0.046014249324799,0.17018482089043,0.15606650710106,-0.175064265728,-0.01785983145237,0.026534354314208,0.0025473823770881,0.04150228574872,0.15490065515041,0.033270481973886,-0.050503317266703,0.10182105749846,0.043739669024944,0.085091561079025,-0.052719790488482,-0.13010457158089,0.020810095593333,0.031346775591373,0.021199936047196,-0.028715832158923,0.048958089202642,-0.012221243232489,-0.017807692289352,-0.17938570678234,0.015380245633423,0.046514052897692,-0.032633200287819,0.043591182678938,0.11653736978769,-0.0029222485609353,-0.01339646987617,-0.071470819413662,-0.041078709065914,0.12061205506325,-0.046100452542305,0.13260090351105,0.020329803228378,-0.00831248331815,-0.14957559108734,0.052124414592981,0.083588168025017,-0.20499756932259,0.056809298694134,0.12402517348528,-0.015800537541509,-0.077810309827328,-0.24826009571552,0.27787780761719,-0.014135690405965,0.11382123827934,-0.037238515913486,0.013840476982296,-0.023143753409386,-0.10746379196644,0.059907414019108,-0.064993612468243,-0.10001116991043,-0.074915781617165,0.0042701452039182,0.065061949193478,0.017353503033519,-0.085053838789463,-0.10155410319567,0.016172235831618,-0.065793819725513,-0.13265404105186,-0.057500530034304,0.11269696801901,0.051509514451027,-0.111164085567,0.0025169209111482,-0.053891278803349,0.11690570414066,0.060401923954487,-0.15251259505749,0.052122712135315,-0.00049966922961175,0.070713751018047,0.020147977396846,-0.012674332596362,-0.027870167046785,0.025565262883902,0.079194411635399,0.092862419784069,0.0043836319819093,-0.1237041503191,-0.0027858244720846,-0.02639926970005,-0.038367297500372,0.085989333689213,0.096531368792057,0.039518356323242,0.088524803519249,-0.044534526765347,0.093212090432644,0.078113362193108,0.12893643975258,0.13944993913174,0.15635122358799,-0.10781551152468,-0.014708387665451,0.017390079796314,-0.0075174439698458,0.066071853041649,0.084821879863739,0.024533078074455
-0.0014073441270739,0.1645992398262,-0.033997740596533,0.073175005614758,0.0010103723034263,0.18954999744892,-0.038993958383799,-0.17044416069984,0.06938773393631,-0.017779605463147,0.088219627737999,-0.034705728292465,-0.082071200013161,0.01618942245841,0.0090796332806349,0.025341810658574,0.022236365824938,0.19444091618061,-0.022899275645614,-0.17404519021511,0.065952733159065,0.042266260832548,0.017029823735356,0.1039794832468,0.12588413059711,-0.14500722289085,-0.01343270111829,0.0033969988580793,0.040236409753561,0.085869587957859,0.15278010070324,0.049527365714312,-0.047625910490751,0.010893217287958,0.070913292467594,0.075121842324734,-0.093565963208675,-0.14009110629559,0.036333009600639,0.068851560354233,-0.040321208536625,0.039728969335556,0.0010165664134547,0.040712989866734,0.023841800168157,-0.11625191569328,0.036116145551205,0.0055682202801108,-0.063221015036106,-0.034819185733795,0.093464247882366,0.065572164952755,0.023415267467499,-0.10046915709972,-0.12053210288286,0.13166855275631,-0.0077295610681176,0.14888659119606,0.013299597427249,0.00085409946041182,-0.11879628896713,0.070111744105816,0.13778512179852,-0.18024455010891,0.061990488320589,0.030614042654634,0.013601755723357,-0.081769920885563,-0.20428252220154,0.28302803635597,0.020543769001961,0.069902755320072,-0.032902434468269,-0.022731950506568,-0.087222598493099,-0.089345134794712,0.0013342462480068,-0.090228520333767,-0.16873595118523,-0.09416414052248,-0.0060286140069366,0.12874780595303,-0.034599147737026,-0.078187853097916,-0.099386096000671,0.019937528297305,-0.090801492333412,-0.19923751056194,-0.090603947639465,0.059813857078552,0.020376671105623,-0.086292698979378,-0.04268116876483,-0.051900211721659,0.20808348059654,0.077838219702244,-0.10024938732386,0.059637516736984,-0.026761716231704,0.11149133741856,0.0019833457190543,0.0069757946766913,-0.028857173398137,0.031924325972795,0.0095001086592674,0.078680701553822,0.024313252419233,-0.12405499815941,-0.022317480295897,-0.0070748096331954,-0.0052560484036803,0.021965021267533,0.066713742911816,0.0038440385833383,0.075659722089767,-0.027589024975896,0.051940441131592,0.022050891071558,0.17822441458702,0.084571860730648,0.12474253028631,-0.11331138759851,0.0006627959664911,-0.035670183598995,0.017818054184318,0.057599648833275,0.053869564086199,0.006286209449172
-0.00094766530673951,0.16434602439404,0.020044829696417,0.078502424061298,0.0018554675625637,0.17726378142834,-0.019482873380184,-0.151530995965,0.095226638019085,-0.001196853350848,0.10861390084028,-0.029258668422699,-0.088190764188766,0.003963396884501,0.032354801893234,0.016681272536516,-0.0073647317476571,0.19898597896099,-0.073305398225784,-0.16410402953625,0.050395686179399,0.023907110095024,0.016801925376058,0.096615999937057,0.13420023024082,-0.16389071941376,-0.017397480085492,0.045081116259098,0.0054369093850255,0.050886381417513,0.13737219572067,0.032899972051382,-0.044809136539698,0.06858042627573,0.062644086778164,0.060076985508204,-0.062372233718634,-0.11902965605259,0.04008362814784,0.050625286996365,-0.0087074572220445,0.011746703647077,0.035502295941114,0.0022386063355953,0.014842863194644,-0.17866078019142,0.0020364073570818,0.013868103735149,-0.047828603535891,0.02116134762764,0.097625039517879,0.030445519834757,-0.027255911380053,-0.063182637095451,-0.091619089245796,0.11955275386572,-0.043381083756685,0.11864151060581,-0.017371403053403,-0.0026399441994727,-0.12630523741245,0.039462488144636,0.1162518337369,-0.18513697385788,0.058320544660091,0.09320443123579,-0.0085169756785035,-0.071175917983055,-0.22766126692295,0.28607678413391,0.020772630348802,0.083200499415398,-0.011597283184528,0.014161660335958,-0.0674689412117,-0.1105183288455,0.035530034452677,-0.10271818935871,-0.14392460882664,-0.12320253998041,-0.0098749361932278,0.10860488563776,-0.00092523766215891,-0.075375340878963,-0.11128848791122,0.019833959639072,-0.079847522079945,-0.15699046850204,-0.04119311645627,0.095998518168926,0.034479152411222,-0.13315680623055,-0.01947558671236,-0.056855373084545,0.17351023852825,0.064651004970074,-0.13850055634975,0.030073005706072,-0.024768659844995,0.11141701042652,-0.00062335666734725,-0.016083458438516,-0.036861669272184,0.02268323302269,0.073616422712803,0.08578959107399,0.025406941771507,-0.12369538098574,-0.024570999667048,-0.021069431677461,-0.025542687624693,0.048557013273239,0.085504256188869,0.055716462433338,0.094285689294338,-0.062407109886408,0.082973890006542,0.069382347166538,0.17512507736683,0.084460973739624,0.14468452334404,-0.089743249118328,0.010849607177079,0.00054350489517674,0.047780681401491,0.035813853144646,0.091033861041069,0.0060300421901047
